Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.016120685977348892,-0.1659305736721579,-0.34941036899078426,0.04898220970399642,0.3561800366253906,-0.283759534502734,0.37994710000092863,-0.2054759553174026,0.14777246520607618,-0.021438846781174335,0.29061729550911897,-0.2241839613178581,0.1580626356733454,-0.05329912553379443,-0.20435320087395212,-0.016340114686859915,-0.2318301918796667,-0.18451041163825227,0.37331217885454504
pedro,0.013762341475415631,-0.21267795348838103,-0.36069087728447086,0.03840420008673072,0.21495114175572236,-0.32099692193083224,0.4581421890482736,-0.2493758922925521,0.13823892321534959,0.0014268427342706055,0.17160083511604463,-0.23449400759896125,0.18836278968169243,-0.05681783268295477,-0.26721318779511066,-0.11268336369257673,-0.26624116256426006,-0.2075388000446954,-0.24810766070730694
pedro,0.00602814245562119,-0.16219926188580164,-0.29206166359835595,-0.006110305058372662,0.19649203760303915,-0.25084543404898624,0.3759516421443337,-0.20403913334037882,0.05862604324383224,0.02358672712959553,-0.2736337710469861,-0.20689755741010937,0.15789733903253944,0.002829211470369865,-0.1906824888869878,-0.2523011800891762,-0.22015897419655406,0.5377320192131573,-0.13997690652132155
pedro,0.00389001165829142,-0.161901065316994,-0.23097199892376422,-0.10829190005446789,0.19823673056778102,-0.2875923214947841,0.42084256554221955,-0.24911249458879162,-0.090941542969025,0.04491234346728266,-0.3040736426038601,-0.2847800265113939,0.105578547346111,0.022438197131222117,0.0197063112429472,-0.4396241610941118,-0.2696646694444914,-0.2694265168754405,-0.11434398983386712
pedro,0.0008749582203233505,-0.12818263583673525,-0.2199637329682973,-0.07547756888387265,0.10984957278685051,-0.21792188491010628,0.11665806594048879,-0.08903675637673332,-0.3524269295932073,-0.019227995123497814,-0.2397547535416374,-0.20552074280384497,-0.5320604550452891,0.08594576947536993,-0.032269610620421815,-0.27418288976595145,-0.2159060398581647,-0.1391733149349643,0.43751798604894937
pedro,0.0005269629887142369,-0.08081235225341883,-0.27494851287686917,0.056940313157374835,0.16689985605707008,-0.1406426274207731,-0.18250231307179854,-0.03181801073644224,-0.5589391701107366,0.06578651463608812,-0.22025259782732728,-0.11634282399288662,-0.4451881579215802,0.24446633582665642,-0.09015739352870018,-0.0809991340427083,-0.1950745855852373,-0.0808159354812743,0.3696708780917466
pedro,0.006283141676112755,0.19366946758424156,0.3390885289129417,-0.08976658028185143,-0.22454306104641514,-0.1647298320222544,-0.230621995924147,0.18061028391035092,0.414689908052509,-0.3643938877636017,0.3091469403433592,-0.013739514409798188,0.09104688794342454,0.36638871165712517,0.21924518434549814,-0.081579181293692,0.1228452064181689,-0.2084399467151497,-0.14066897514992383
pedro,0.004663845271834888,0.21921566808372528,0.36590533492803146,-0.07014620005928732,-0.1501691217844019,-0.1458319358453425,-0.22898166145577448,0.1537570986969641,0.39284353833481184,-0.3274800282455218,0.32398555276249474,-0.016620886043689442,0.09921937813418606,0.4047968424370043,0.2571012915304317,-0.08608703099260875,-0.11547822561110327,-0.22363541907666787,-0.1259705296792606
pedro,0.003419009568859469,-0.2870651473053154,-0.3959583132329071,0.0339453288040702,-0.010818014506274507,0.14560744098620684,0.23154643005645173,0.06146479605386158,-0.18100555318259925,0.10179997304661703,0.13825615302970534,0.017926549388495455,-0.13445379981782785,-0.4950705309663922,-0.3594822313528238,0.12170211458644131,-0.3793644827552453,0.23915077140807534,0.10031797930801584
pedro,-0.0011978633574071566,-0.3019175872068601,-0.45789229716491603,0.00703289003925901,-0.01230946606585678,0.13665099394285218,-0.0883800149833569,0.23152294011103675,0.07580736387428234,-0.03607644344604274,-0.2651156297906862,0.06120196043081635,-0.11881178003391633,-0.47629378774299436,-0.41957780320304,0.12335433058905816,-0.2441799337743938,0.19103199408126822,0.09726713720647302
pedro,0.02416764048470163,0.31629793945268436,0.3887745428674059,0.0017847225437310442,-0.03992999301985198,-0.1703743509171714,0.032185897097027495,-0.2594330947884164,-0.1403564704843444,0.022049838600933888,0.31567849201393106,-0.10729767818281945,0.13159797798561487,0.5148380857846853,0.2889694855546488,-0.15573591494885689,-0.2635289563024486,-0.14793172935864493,-0.19242409376307576
pedro,-0.001831691935431733,-0.18599710412081993,-0.10215091293283073,0.019212334685779854,0.010850450093018134,0.3105236868436105,-0.4670560288539718,0.32445717522654793,0.056646055449707924,-0.04634531626915383,-0.350425637484603,0.1470409110149122,-0.14933624544947732,-0.36571313044654596,0.1250589343579381,0.17679544980442374,0.26450110196484716,0.1909037974985536,0.27480898751979516
pedro,0.018902859617241488,0.11542741560555514,0.16103448224189573,0.024418378274265184,-0.15751480886517,-0.5493504674531102,-0.32238834742358957,0.32231171586318624,-0.047594310861573716,-0.10744624728958549,-0.24365087320777382,0.15875367306915694,-0.10807414519152285,-0.029945188081120632,0.45805698516512694,0.17670314941258491,0.17536166976957812,0.048097810688477925,0.20167241896439536
pedro,0.0018398985451003418,-0.3509544251047329,-0.15372281614945849,-0.04941725103712525,0.057989815406832845,0.38508189404327486,0.23680754174243143,-0.27407921121788836,0.14048204773035336,0.2508559090539313,0.19628205338863625,-0.20743438311032444,0.11600617791165148,-0.28710027485157646,-0.2847236382424725,-0.16837184841574035,-0.17608679002248867,0.4051956499370976,-0.05656721064512091
pedro,0.010345359514001616,-0.29143239816913835,-0.24142359344268366,-0.006825407943040627,0.16575363790039374,-0.20205052931422046,-0.1960506111473693,-0.3435803786731625,0.22725707025868008,0.19809177463606528,0.2624002627139038,-0.2292139792664845,0.16112131059121032,-0.14980480617220446,-0.44236122599436056,-0.13278180401579284,-0.2218528978015336,-0.21368962168270433,0.251149679667309
pedro,-0.0014180502952525157,0.04026573755059515,-0.16950573439427932,0.17205383659609724,0.3513845909753638,-0.10643162956118246,-0.24231188981870036,-0.4149155298320016,0.05899634675120665,0.11805872847478431,0.32849730949184563,-0.2245109322947396,0.17877961232246722,0.43480620260818253,-0.0833084479617474,0.16091020529234865,-0.30965007229398217,-0.18784751435837557,-0.11670594564090568
pedro,0.011898870918721308,0.2301551458646566,0.13763784727208317,0.23589258234645694,0.15260121406038127,-0.08405477556485438,-0.2334955058730927,-0.3992172987528713,-0.08835074482176945,0.08831609422684601,0.30194056006649583,-0.17994196906647417,0.1573588438192732,0.5716841636387302,0.02153392918502458,0.297007456458278,-0.14240666910276484,-0.14913304486864185,-0.07910328436182114
pedro,0.00759592773801292,0.2565189882098379,0.21978195374936055,0.24965762049169782,0.09712281732981759,-0.07267793719821868,-0.22226545609185988,-0.3716273086554627,-0.10405488651997413,0.07306409199206519,0.29056422258157405,-0.1811317354816424,0.14895842546558008,0.5638414227159312,0.05338232156614849,0.3019703026026579,0.17020852720057975,-0.1377443463853693,-0.076506602539537
pedro,-0.010251956043069697,-0.2874572771588486,-0.2868139605481175,-0.25687881260594325,0.2460531992717547,0.11968122521774968,0.19778900150024026,0.26558171648580603,0.06819647180565118,-0.03679188899279164,-0.28493811601956026,0.13134292222176916,-0.15722215361100156,-0.48315138779782063,-0.14797072655348253,-0.2914350151094973,0.2933869355517931,0.0985072933258443,0.1392515091204585
