Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
xxx,0.002403485438339549,-0.18219995710692696,-0.22883945187290566,0.054006517807299086,0.10469815242695074,0.03363200248975409,0.12482739936540833,-0.8453724461848424,-0.10074403051135257,0.2230561494170786,0.03409901841619727,0.16836766032270487,0.0773089264827239,-0.01697904548466229,0.06604036392398362,0.011658950318791418,-0.2159774975408386,0.1069671412109713,-0.10452475596284304
xxx,-0.0001693257340251212,-0.3581031410044435,0.195026463139614,0.08409425645644547,0.03434980013237543,0.08147800133768963,-0.1179532047252855,0.04725107190489335,-0.08482220966938885,-0.3186304259443013,0.19933279078897162,-0.5443804469508791,-0.33334376656319975,-0.1358420368381333,0.08808110692263443,-0.1651746799024044,-0.22390695251674994,-0.3586955697600822,0.12032486913640653
xxx,0.0030238350526367065,-0.40743334129781994,0.2695073020610006,-0.2889145572032046,0.036074754477976784,0.3391149959589198,-0.0771300307375884,-0.037719163925686756,0.20193728850550055,-0.12703524907774252,-0.11980987431986553,0.17569130883046088,0.09956219773934517,-0.3591701540601912,0.02259515166455847,-0.3199293228218641,0.1740783868673324,0.40853764686627225,-0.11442996932227725
xxx,-0.008653119030937129,-0.23318142042568146,-0.34028998495603213,-0.3203114775875598,-0.03226847632202669,0.21835122305435467,-0.5065041571119212,-0.0901593853048843,-0.25848680823711023,-0.006477315097860072,0.1303346405958268,-0.09304508579042373,-0.05421052837577672,-0.05162470572011925,-0.2480114932219219,-0.07502972586125635,-0.4765491555445746,0.1362959453789564,0.05399439618099659
xxx,0.0022725241943502995,0.3327377166336928,0.12872571613226436,0.3749878675368209,0.09750812391501319,-0.22704097338023524,-0.19271738795185347,-0.1586242815106059,0.06735133745049961,0.17114226489584292,-0.01870010073878581,0.07687161909237647,-0.08799208448733746,-0.025236654265594436,0.3046321501666519,0.09164200254104737,0.6306348677369029,-0.2433606597425568,-0.046413851573876924
xxx,0.004070085269380046,0.10522860254769366,-0.2912996916175441,-0.0050481443407175445,0.0901771008629502,-0.09839607837004419,0.012560178404898295,-0.16048184238057805,-0.45166324738663965,0.08347170452012541,-0.04025228757018426,-0.5566648107875182,-0.41322020928726144,-0.03211696721196143,0.21334170899509777,0.018233399964044376,0.3243909280587419,-0.12029448254924728,-0.02295816758454852
xxx,-0.019261909483355905,-0.08945407411913686,0.4043206268929347,0.08356798220955583,0.6436364065203453,0.1023228658724683,0.10270068268583189,0.2592929624193623,0.2961560793178824,-0.3974905020975947,-0.10399783453805478,-0.0020119317815079,-0.12477614171500209,0.05192249188474358,-0.16954483541801194,-0.04059119813416499,0.0972013768086966,0.056002351215222054,0.03538234111850927
xxx,0.00601337844370476,0.09981351400727322,-0.4047003570674812,0.1513177374825419,0.18749905741918546,-0.17739951072135626,-0.18674647542029457,-0.21488340745266518,0.026163210066415157,0.06482014160907541,-0.03767032981913363,0.02140964425846798,0.31327608435383864,-0.041910841537159724,0.4877203640351952,-0.12566579240898373,0.5131535778247021,-0.17206511067762095,-0.04923577654235512
xxx,-0.018349289687145918,-0.412405795766061,0.22485734283320225,-0.1803074556741826,0.07935669302600704,0.42992204331443606,-0.1465569028223602,-0.12301271236056063,0.25558511120494704,-0.21596269069449017,-0.2087641212278953,0.12727582652745908,0.2762279169698377,0.12910823632578236,-0.26930971833801637,-0.04069572224723498,-0.292894771153398,0.26566843391593886,0.1544066037334892
xxx,-3.77913771643685e-05,-0.39126065312608377,-0.08908197741923661,-0.16345296523942293,-0.22237991073097044,0.26796574749896296,0.2403292504497069,0.047804644470257916,0.11637755016878198,0.25095483654152334,0.12101477021087262,-0.28829344148716735,-0.5432096682848744,-0.22966956040861447,-0.27755003286426483,0.08391638432306159,0.0827588178549628,0.11093664636490662,0.07499461292354061
xxx,0.004931773791808049,-0.4501476494778701,0.27788399108035666,-0.2505174552785314,0.033642835178974456,0.3332632797918052,-0.10930490685025045,-0.07820495177760438,0.20763946412681247,-0.11442609607460544,-0.12706923615198823,0.12744655159226467,0.14652014564404495,-0.35213490327579944,0.05062820060303056,-0.29871828321787103,-0.22917867138069986,0.37149274279787625,-0.10363093080452154
xxx,0.002470501144652826,0.22654719203566143,0.2762554625338933,0.42550569771317315,0.04845025847116442,-0.23267319533773873,0.47540434440628193,0.013560049561924538,0.25197184022671637,0.09178443460530307,-0.10305479852431255,0.0212854308938422,0.12012717016698712,-0.0380082625214943,0.22109557878650934,0.02169745376027895,0.4646596294823233,-0.20193647274203186,-0.06101737342930227
xxx,-0.008558788526709039,0.16193941734506717,-0.2363185475953331,0.1152682654121079,0.11331842722419647,-0.2168554525380526,0.03785309252666081,0.13523794659715493,-0.38926111647199185,0.036696702812113534,0.3427850362237681,0.38570159052493663,-0.39142815115696583,-0.12211878978879086,0.3204956031932581,0.08761202854185318,0.3155588505928636,-0.15826428508178475,-0.05260659319758897
xxx,0.003212885120812686,0.12869651308176147,-0.29953627485832535,0.003511337188027068,-0.1838569609612152,-0.1631730060899523,0.24914383400574983,0.17446676017779625,-0.41280257339031085,0.03661054853972168,0.5398615522078573,0.2805317594088838,-0.31845269520060643,-0.10621634400834117,0.17551276708198524,0.148277808644674,-0.14661282283833957,-0.10335566910958097,-0.034715130217962235
xxx,0.0025548224189928764,0.3462722625872575,-0.365427459116377,0.08907008726616453,-0.38032391277148087,-0.21753512907958983,0.10052867529289063,0.47415940051046307,-0.30127360108270373,0.39051834796178164,0.09534022467300689,0.005560361965168101,-0.06632630654401234,0.03868462668042072,0.08725829797959277,0.023727394487163916,-0.15359041870996606,-0.09210525472487704,-0.11483351666086253
xxx,0.0036688315114094916,-0.20904412465312358,0.21162643459728508,0.15932285699023965,-0.3414508937118702,-0.013622504002512538,0.3303496325168844,-0.049581957285341746,0.02274894255265636,-0.4609303983615464,-0.18637403706516212,-0.3268378387657102,-0.1193180225027894,-0.10010453160390481,-0.2696123169888064,0.3222422918030584,0.15645667008829786,0.2778622143839176,0.02757159850765195
xxx,0.004032314899221455,-0.38785359629615573,0.28958101388396373,-0.11793613590258196,0.04542820040334645,0.3718647365547208,-0.10003479906119815,0.22480586179544398,0.265659139969987,-0.08772880611119271,-0.17165811572577933,0.17784339924772266,0.1113990866001649,-0.33024156480923644,0.057927431469248655,-0.313266945785116,-0.18768939062925571,0.3734750923859903,-0.11778743655572742
xxx,0.008974511108872282,0.17623790069432685,0.3456793109613052,0.4264524482580769,0.022451592452225718,-0.1852729590976004,0.6366020892285922,0.2193359591888681,0.27380067861449603,0.006844016556734872,-0.13906815277368278,0.0376542575311811,0.08215557284418229,0.056505640399252176,0.110386182780881,0.15554152069984084,-0.04687253206870122,-0.15719390636828873,-0.10190483261232822
xxx,0.0017260849636242723,0.3801408889805113,0.18336002780950056,0.5049339377904406,0.07675809191610118,-0.191855619239503,-0.16257051590670896,-0.11074746936733677,0.1710033996185265,0.18415600235598945,-0.06562297847665108,0.14005733516541768,0.0549046615467227,0.05346565967644627,0.2481135676436932,-0.0722377039176006,0.5406651380708618,-0.159740457034392,-0.08918298532065637
xxx,0.05119539715862673,0.21447033428821768,-0.2857448820042445,0.0838179860077237,0.1255048027129703,-0.11450885889262608,-0.11640311739102836,-0.17506592007991117,-0.4011418601207053,0.1916976435409617,-0.00835194800680985,0.474306776300883,-0.4890688792808934,-0.06740026103628684,0.3172580079019991,-0.036901837045328394,0.11263171349639023,-0.07971479804358413,-0.06913776437334543
xxx,0.0005214301212930028,0.11697415648582271,-0.26856278374374154,-0.03523717478011001,-0.21742086103535863,-0.06824197514845806,-0.0827923619977354,-0.09895881727148739,-0.3999739839864002,0.007713329149201075,0.4905403584384132,-0.5064198047491908,-0.36065656177407335,0.028901198283260255,0.16922285436448442,0.005131395659916164,-0.15587687804069772,-0.007207283914889642,-0.057645181715047844
xxx,0.004781899194503153,0.17175630347988316,-0.4404205487857974,0.04102778372519334,-0.40715898684987845,-0.08909271651219426,-0.043914991772763576,-0.27779917796905396,-0.39116394822706774,0.5265943546353686,0.08851943706115376,0.13391715737296112,-0.03422391498972049,0.054713769889064005,0.1211469425858449,-0.06304972771468915,-0.18184736479874036,0.06639606570820324,-0.07520240640926358
xxx,0.006194005538800964,0.3349488148884541,-0.42306400949034606,0.4018663258130959,0.20231856643179813,-0.18611091562428608,-0.17934824541315536,0.0023434681653303284,0.023359289870535115,0.24017996527508964,0.01038389145874636,0.04638467995774248,0.3023587148543602,0.18074693746065007,0.277727147467963,-0.08270820693504335,-0.38833545661565955,-0.05226382720347026,-0.13227848305664167
xxx,0.00905443194629645,0.25321904839169745,-0.10337012083137254,0.16085526933293529,-0.06079549409299688,-0.3682305292853039,0.10167903547604876,-0.04758473573159759,-0.23698773447691257,0.132927774717069,0.11503441226868844,-0.17498280813041622,-0.13950138321756783,-0.05069228763129046,0.39727612056828027,0.15513768805206143,0.19378690594886175,-0.22811924951794157,-0.5798487458185759
xxx,0.0006645413529020467,-0.36402089559235284,0.10576145776917542,-0.07066682013267003,0.1425665678639208,-0.20129432871886382,-0.20244436454032044,0.2715037013275716,0.0990313941132521,-0.31735755506575314,0.3257415719268273,0.5670666150347232,-0.18106783940431356,-0.1943253593177145,-0.008946803364727468,0.22106250400877317,0.1337860968504738,-0.002789168408823396,-0.01298665905193131
