Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,9.729894271600713e-05,0.05044068439867536,-0.3266975350351111,0.09497651368363906,-0.03655655506538121,-0.2678210542205844,-0.3032205033382329,-0.17457519788510548,0.1905333658111219,-0.0692148626239399,0.31517985981284,-0.2897365816931309,0.406427041249055,0.18645002031883043,0.041000244409479004,0.004797196202385266,-0.3892247122318887,-0.2423607014385695,-0.22350791230754205
pedro,0.0004976367940574216,0.05735725741288956,-0.2441883251870664,-0.012871459896848576,-0.08284917491235191,-0.273221097772591,-0.4400907615868948,-0.08388221541755318,-0.26595301132111576,-0.05469246978241057,-0.35386279575975493,-0.26798309737940124,-0.21243447576181104,0.26505072966681287,0.07634612548472341,-0.12565894659045354,-0.3450239202911558,-0.28810423610943087,0.21186276380844585
pedro,0.0002886256914736671,0.06616875060617673,0.18672303339187657,0.0725377168751502,0.10542692649286572,-0.06376972381700884,-0.137192556465653,0.3411436627457093,-0.19413088099941017,-0.04231821361923292,-0.4377350133707798,0.36111647188972984,-0.39465552985758884,0.004863569392176418,0.07563633153864945,0.17689873298343825,0.40539548897577027,0.04848569547111468,0.2900527068385934
pedro,0.0025335106283193164,0.27948493571901634,0.04418056015956895,0.10589684765461972,-0.2476039619205453,-0.24216445109846307,-0.18796625236171968,-0.20871418369061956,0.08673682221881164,-0.05471105123029157,0.1811397175280325,-0.2646183702501799,0.37000596680609715,0.3171496060940591,0.20834489976606,0.0656357481866182,-0.3411836155183388,-0.297930322868594,-0.3258130022535166
pedro,0.0005496355107321297,0.21196686991239616,0.12398624224340515,-0.04345286937072495,-0.39785977012873996,-0.09456783238067923,-0.09264834178115285,-0.11800511742442539,0.22063862720466026,-0.07673740436538282,0.2595912874032817,-0.250949152115669,0.35056776136725115,0.20708359263696402,0.28692774318113295,-0.061560779874923796,-0.18926781558454234,-0.39210509618927936,-0.3488042765223983
pedro,0.002750467411915656,-0.13670644386975406,0.07423191123733353,-0.16672029306817715,-0.27349935721835944,0.2694437288846094,0.2731737777114428,-0.2984540645330701,0.15814764136497403,0.026682050809010885,0.3251471610571095,-0.1762690087492955,0.28261626735565365,-0.24976495287899786,0.0743897693466952,-0.15971709983071752,-0.34096206775286797,0.2776129920939738,-0.32828146977320266
pedro,0.0013761858230241346,0.273378287901944,0.16202774102534756,-0.10335709007631028,-0.15630971658703602,-0.2272653809324731,-0.3378093590174761,0.19327350672832966,0.08603951778092823,-0.16513967926591075,-0.15005333771565602,-0.18996581974482907,0.30495979770367254,0.14425447433834315,0.18955223509926403,-0.1458318454455312,-0.3658018820945199,-0.3799727747201182,-0.34395127316175195
pedro,0.00108938377617484,-0.13582233867688437,0.006568347312752576,-0.13015678736946462,-0.2742878650585838,0.2092699580511273,0.16381878090583982,-0.30457663062207363,0.19940169350580442,-0.0005366439157802886,0.3587114547526837,-0.32896779245731655,0.3194547515334507,-0.1761917887590036,0.005793959701103604,-0.13083181150309567,-0.3790132118618991,0.16572034770849192,-0.35766239539976774
pedro,-0.0005381718175563691,0.1348983438597819,0.081039893026323,0.007549429472273565,-0.4049464660212218,0.09174332260673713,0.3717065383115725,0.16382003063624717,0.06039438750790678,0.09722103440090231,-0.34499927571238814,0.15643235947306147,-0.2889368929291933,-0.08666969738353994,0.08080931856187325,-0.40401043038262696,-0.33643299351937384,0.15905664582270265,0.28626008986840135
pedro,0.0005294406662814557,0.20449326839276957,-0.16626690931313381,0.2910975512308625,-0.127844838493493,-0.18858082270433035,-0.45154472830795833,-0.05284773153880877,0.11444280799165325,0.05132951339402773,0.27229856557884957,-0.1819508629699788,0.3769431420875072,0.060728185638987464,0.14875958221542795,0.17762627239650045,-0.14799691688905192,-0.2772862906176763,-0.40740355188517186
pedro,0.00019335298576386711,0.11877652059633245,-0.1487221221916889,-0.15076683722710857,-0.19590051119433402,-0.3300987052486899,0.2866576492777758,-0.029101183878603186,0.09049372159771468,-0.2269713003553937,-0.33174489283307024,-0.30946519426359226,-0.07029909882668661,0.03423583406947555,0.2675374119257254,-0.037605276660938096,0.2677528777490178,-0.3904073754583109,-0.37674807261562704
pedro,0.0011786539520424319,-0.24741654788495168,-0.012756139193300431,-0.38427009835315173,-0.1691353908363947,0.26210966623519794,0.27189902587243897,-0.2743835912314013,0.20567700335928177,-0.17927347236902313,0.023612988535717253,-0.32987859677940096,0.32594862558255294,-0.19960402843842392,0.007737058247412096,-0.32090292583783026,-0.04471189892806125,0.33004070318584394,-0.023807931470483962
pedro,0.00041428518480116273,0.06490069009514943,0.06270990303551738,-0.39388087931375143,-0.24701055393621216,-0.24607024412884632,-0.29085274805083217,-0.212875315071716,0.16137441555378298,-0.24442002753649003,0.14991128310704505,-0.287712972290747,0.3251485424479113,0.1879400612161665,0.1496502203147748,-0.34229784392800006,-0.1512117660111693,-0.3008970901864421,0.013860806978222522
pedro,0.001960949060040953,-0.26133808782046886,0.027258634751765154,-0.3612186857431075,-0.2387711462364889,0.25815251665233824,0.27023176042792635,-0.2617472183010335,0.1702163989394937,-0.12716369136454336,-0.04201459204746254,0.13097037342434045,0.32536689993997125,-0.25391282342941823,0.032418098605552434,-0.30897491448439657,0.011566178065314563,0.3502080014306495,0.2856490055083675
pedro,-3.6200716529434045e-05,0.3101369491177888,0.002936534202261794,-0.18881932830196457,0.2957194217623355,-0.06599215957640568,0.2704121951247998,0.42101920970815765,0.1315080405255548,0.21688948299296018,0.2263150681543975,0.08680364287396267,0.08807752588362672,-0.26426596201839975,-0.34222978763475176,0.30622370671001947,-0.24277521572040084,0.1416927450776377,0.1880826129799625
pedro,0.0026825446228200467,0.18187412241455134,-0.22731011064793616,0.25442631452901476,-0.1841956246668957,-0.10765343301829298,-0.24875743280409374,0.06929095163771945,0.1886706522601822,-0.09616747402986997,0.5258231785084273,-0.09813933477248504,0.4032394827622864,0.0369107673672229,0.02216476157106352,0.22471999465082285,0.16662298217485585,-0.23907023488326323,-0.3278438745834745
pedro,6.380362109067257e-05,0.32683809078329157,-0.06837351033246264,0.12188785607218887,-0.1546011637639365,-0.30054967196975113,-0.40727928379284933,0.2118436336168252,0.024794517457769578,0.05940943604609211,-0.217907507512166,-0.1989836009628348,0.06870843957061509,0.00872811758195888,0.3034831295477818,0.07598916476191733,0.287934054990299,-0.2891602336619994,-0.43387100935728506
pedro,0.001876220242917251,-0.24226555378126133,-0.03526435920842008,-0.3156621530378472,-0.14100933456043227,0.24198295561258532,0.2839982446183635,-0.2360063228337335,0.19132407089967535,-0.09209835547732378,0.3476444322374975,0.20500932742869585,0.3338288505383115,-0.21238656907067743,0.04714383886898205,-0.28178278691403175,0.2972020595662334,0.15338559797986037,0.2600487176948048
pedro,0.0009106477203091226,0.41003634105545095,0.06915836216156246,0.03460749748539192,-0.22618852665770328,-0.20406977318752603,-0.45934508846961575,0.09848472121024972,0.21151940857570928,-0.0736192346156496,-0.2789816999628515,-0.14952674535358557,0.3405046009081682,0.2762902129179192,0.23771824462641217,-0.03703562613143003,0.06451152513481483,-0.28429585424182957,-0.16398275550247668
pedro,-0.0009701264537265378,0.09073740444491636,0.377538497943781,-0.06577269784134743,-0.26088337202359285,0.005550338482687048,0.32770481653461603,-0.08599263596344146,0.37911205294178824,-0.1669008620352623,0.3565401938234677,0.12754618429879977,0.22544186030012683,0.04499656202343183,0.3941143916261888,-0.10235525990862757,0.27809234617453865,-0.04780298842371508,-0.22087665784971922
pedro,0.0015557526490443765,0.25733089516549157,-0.2634703673071727,0.14372947090755714,0.0814721846166379,-0.24314294360658895,0.3549365025820181,-0.2021453419239973,0.3578185161759723,0.12368039546825946,-0.15588856808855872,0.04369010958813891,-0.35693646677014845,-0.11839998689125648,-0.16348904408189388,0.17074039668635602,-0.14949608681011087,-0.38464033507717027,0.27196641134309746
dan,-2.391517778504828e-05,-0.05486479818736795,0.2872216233600323,0.3810541560461766,0.1188311372428834,-0.061867071486716614,0.0923404935003562,-0.18500853339588066,0.2256287501549349,-0.14868868191428025,0.17598592156268356,-0.1259931979433319,0.36081082340636234,-0.46850452093696704,0.11278793330580468,-0.0901472567649923,0.24554228509181786,0.3809700407346925,0.1129967689689106
dan,0.0004147098808817233,-0.3576438451576227,-0.07437238395689905,-0.12926105467928797,-0.10953564091420376,0.31266491102563276,0.3771636012293472,-0.36448136084820254,0.0044137244325843225,-0.12737511503137985,-0.2206602303321493,0.393527152472779,0.3746573819477039,0.019405493084147005,0.0002621122944622635,-0.2931028071411722,0.015509135341149626,0.10092627451791443,-0.09008665408099956
dan,3.830140242853098e-05,-0.17186064632578738,0.2576256394489106,-0.06343766952887357,0.08224174771915599,-0.2205475618723787,0.2682690223267097,-0.18485897479418462,0.22325507338819112,-0.044252264957834735,0.22095686704035766,-0.09053484767907255,-0.5649548273838729,0.09452387250860012,-0.2810569805039279,0.372628396713807,-0.06705698677052944,-0.07833575598019117,-0.27040004585857486
dan,-1.5069277800325986e-05,0.22450542000976934,-0.24693592531460518,0.08022495773623105,0.029951910044657092,-0.03795723173692278,0.20849411208480362,-0.04158590939690606,0.1211862536056322,-0.009987072431938488,0.3235653438099464,-0.1907328590912912,0.43249760757726463,-0.1034736892887233,0.581884869439098,-0.21875036241564313,0.07351806904907943,-0.2595181707305236,0.1477503662251893
peppe,1.5555224473491948e-05,-0.022967071047400676,-0.39669691487616743,-0.0825398142150503,0.07124558261177011,-0.14010430484561287,0.2781923696805847,0.04598263241389042,-0.28712370806445975,0.10367417561321596,-0.3636134115815828,-0.013509379417970493,0.41477003097123083,0.12071487350534187,-0.4189983754701392,0.16518669535488667,0.3179764379260607,-0.07023500326632391,0.10000308141376846
peppe,0.00020058350246706695,0.23804773406309482,-0.23288867910852074,-0.10276017295222517,-0.18920373893267095,-0.3478298034573289,0.4290673899405036,0.21009989057156958,-0.08184757899489573,-0.17292525262946912,0.07472365625421044,-0.11812787200673912,0.3189342756091812,0.24680869376332137,-0.24455026828149415,0.19857713929441123,0.026125358732186545,-0.31610255075203275,0.27367390749058756
