Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
xxx,0.004969897558279085,-0.018538712508795966,0.07766231600079765,-0.16896123176766817,-0.07709247389445174,-0.03049215079490846,0.02203130699208914,0.01137909916680635,0.10923171431071915,-0.1501220301268798,0.06082626790811452,-0.017955853681474055,0.023367814870468212,-0.009609477451539198,-0.021684917228246416,0.040032016659888085,0.9542698394676374,-0.07272606090182647,0.02162081476681641
xxx,0.0008286740922182158,0.18132811415932798,-0.21052888082571375,0.1719503891237769,0.36385803951021767,-0.048367821256797165,-0.16616635649767075,0.5850254218712112,-0.1907226346035274,-0.1093085811762841,-0.0024799046998876992,0.020105183702715676,0.16786481413076088,-0.0016453343300473122,0.01840995494074559,0.4769302969264027,-0.11268625741615194,-0.26583033342065904,0.023496676719619695
xxx,-0.13932396999517077,0.0664425710316728,0.02346921984350714,-0.026204298420681643,-0.04534635071519047,-0.01967225320150426,0.004458753564232636,0.15968120952446102,0.04350509928351021,-0.07463154871003287,-0.004020907926996183,-0.007208871747354373,0.014922679418926749,0.00020688215881883854,-0.01154101800778995,0.10304319992073598,0.9700518034817965,-0.07195975767002574,0.041272584873873225
xxx,0.004390093744140509,0.06225999264216862,0.02437358289154734,-0.022722962450465473,-0.04428345469570172,-0.01698838909316893,0.0099514608463869,0.14009149279872296,0.05175774618815757,-0.06334679798957414,0.0026885167437814203,-0.005789244248341199,0.014423051414171575,-0.00896394626659825,0.006665756500841087,0.09682417372083578,0.9751207639735834,-0.06395151205708001,0.04060229826124405
xxx,-4.096985472974033e-07,0.03794208044040911,0.0055245989798635466,0.16955106090673622,0.10359443215711023,0.023808004757845894,-0.1899996906857481,0.0740689223951594,-0.2073818732692459,-0.038611927532401516,-0.17234193204809964,-0.27172027868301574,0.4784964202583027,-0.007664883605597141,0.35527152875993745,0.2613331976223738,-0.09648021950105762,-0.5780642518456925,-0.04322777129089218
xxx,0.007886473052849315,0.04367640199192626,0.009310687916972094,0.08627079292479374,-0.015240787776610695,-0.004219812919218338,-0.05487991814644043,0.11233073911576007,-0.04375970558017259,0.057714129715694874,-0.002887827040808345,0.0007958791423494199,-0.9812024310591586,-0.006538912559310636,-0.002035956290552076,0.07396358705107323,-0.020651965112335042,-0.025454436406488652,0.008830713530538326
xxx,0.0002503847078754618,0.0006362771203196092,-0.02484897677392973,-0.022636314695754264,0.3656587349315926,-0.29008168596178036,-0.07792705172140205,0.2348308435041324,-0.012305671515339345,0.24090396168670225,-0.22011370994580737,0.171946451044201,-0.12476771372016467,-0.19972215198159124,0.15907499756103433,-0.2637816160877962,0.5646375521557424,-0.2886241117100678,-0.17645152402050485
xxx,0.003354875204708208,0.08943266306903748,0.01606064422516651,0.06107504472890188,-0.01680131595995776,-0.017256741025680873,0.0995466532279227,0.05261791123038886,0.013758479193588911,-0.019556244594364988,0.08045740183493774,-0.01480513464080098,0.006442319391517659,0.1275577390658544,-0.01984315167565086,0.10988878209713716,0.9634891002075473,-0.06774247322394161,-0.07621706547460722
xxx,-4.371519070199143e-05,0.008511214731456503,-0.00644445909179419,0.03452730688056359,0.06133201306816585,-0.39585739473379367,0.10750282840686058,-0.04384576398632734,0.0012651200175218679,-0.2362768197861938,0.017838009132369766,-0.24039377262461406,0.08621845497039916,-0.01604275863767464,0.014877990820862209,-0.15649091527236653,0.34971527379255835,-0.23987814229198898,-0.7060949975820604
slasto,0.0011326744098118387,0.1475876943598047,0.006036631422882355,0.1199358571241263,-0.023770868945808026,0.027642773588113893,-0.026265950832442292,0.0005997665298331993,-0.03625321665754744,0.024914002328363674,0.10165308741126398,-0.06674421615359921,0.19592009579429964,0.18177831287762533,0.10389599347266085,0.18338224148091084,0.910104013601209,0.006038402344266326,-0.029614187484397415
slasto,0.0027803135794695383,0.5533745709815482,0.1281389379427459,0.18785324130924486,0.02906187780659928,0.013281196115174866,0.00943717832280942,0.007513176701422185,-0.1825771832740308,0.0687113082725616,0.10833946131312314,-0.19366024301028267,0.45712363280298496,0.4727269098913022,0.31305535156673386,0.07295449586298126,0.022693313519045088,0.04234076448475479,0.12465063042897861
slasto,-0.0003241757324859683,0.011862227831257654,-0.07971246862972947,-0.005361003853273352,0.08418601654888783,-0.05266375600822735,-0.07145461758438675,-0.028959520338465255,-0.07305926334929819,0.033539188225168534,-0.004281273715191856,0.19584567530210456,-0.014685372159686138,0.05523699001268389,-0.034182395562662435,-0.15923413238388232,0.9424408956962291,0.08190864147318554,0.09022365589195566
slasto,3.7317963105289505e-05,0.020812306673218726,-0.03534700979616778,-0.02353388605908145,0.038051611982590036,-0.009116209547578255,-0.05262507689414001,-0.004154042367045478,-0.05844695426535619,-0.022878544159447872,-0.0017541721603234934,0.2275405733503578,-0.7212722204474787,0.07807252058167384,-0.024401742139553338,-0.08795111639751452,0.6270986920543363,0.07056209178880357,0.06954917069850278
slasto,0.0049237029961697685,0.05595678845575825,-0.08373156745646437,0.19834225481128118,0.17655774755222176,0.09741766720537492,-0.10365149623826145,0.0504249386182959,-0.08201286951858194,0.22451237663200618,-0.00011982288429746024,0.10752807991301566,0.010966384682863685,-0.04558436444787781,0.2068139817875572,0.15323561342173647,0.8714418180272197,0.0025929086585554694,0.002430490963277377
