Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.0010003566442139762,0.07766983088640243,-0.2784185357512595,-0.34092672241719185,0.34079742521127404,-0.30931456653625006,-0.37241801766307786,0.06427518909110504,-0.09804760798281659,-0.20953726536573652,-0.21935434097294298,-0.2502295756749923,-0.2960463946121687,-0.062066762344322936,-0.0012166295339338825,-0.023485138486623088,0.2796355006569251,0.035147188142031674,-0.3314274176392222
pedro,0.008332765415549715,0.0074374007382564805,-0.23666104511127214,-0.3557520354581,0.25483910961136447,-0.32785633155815763,-0.14321873464173449,-0.27925169576073045,0.33490137603269193,0.2021473712422695,0.32001446950528883,-0.14492660135654095,0.3221221398428454,0.002972963212340132,-0.10983694471115003,-0.15752257391277494,-0.338322264278843,-0.04685703357845359,0.11273343536427854
pedro,0.0003321503002391714,-0.2273173223893727,-0.26579916218690414,-0.170698407225816,0.22924963424910572,0.2005196866623443,0.28549004554606505,-0.28121690918462183,0.2457309557583119,0.21551312302460487,0.226148656237113,-0.10766967822991656,0.30715371476347486,0.00430014723100387,-0.10440262278217066,-0.2893950039290737,-0.28699039963227807,-0.22423167265572924,0.3224413917076724
pedro,0.00013570731615848757,0.2676329425321111,0.13524302574627498,0.5756147849888489,0.0017885058270392176,-0.36543589387540915,-0.12428102696314938,0.35505485920638924,-0.36049231263809095,-0.20448849789521517,0.1579830836444423,0.1817052413139588,0.0021738582265267087,-0.09486195038071113,0.24504660982009174,0.009823454395431896,0.040671705103863295,0.05480710591966815,0.011902424090207683
dan,-3.40696467034926e-05,0.0753299061620501,-0.09377191511390615,-0.2103593239736552,0.125512868092733,0.3832139221177505,-0.22838373341633045,0.11418600753777289,-0.29886967517357477,-0.1868285702484653,0.04876306636595924,0.32552295713598267,-0.06976108687498832,-0.1267754325993121,-0.25276339819408694,-0.33672966856610137,0.21121961340569004,-0.34944339875777725,0.34053921275600035
dan,-1.945167219965621e-05,-0.08664139352923908,0.1451586887287967,-0.20071886949618364,0.01014925372971848,-0.059736553913677735,0.029398949722283945,-0.34664464883822393,0.16139344540970796,0.4826691370649376,0.19692699993754317,0.41008393033945156,0.3710466524902053,-0.2706379046192326,0.34428990728314646,0.035889288657687105,-0.06099194590471306,0.07646433924142479,-0.012593029893553294
dan,-7.290298490057712e-05,0.1384824904493143,-0.17496186220505427,-0.06184511975270001,0.20047333709513543,0.20656286535740648,-0.42118059649816836,0.21602025827868734,-0.26216888389179965,-0.2048451250916358,0.20413758596442455,0.30845471636933636,-0.214069382976576,0.05677445434592303,-0.157372682682712,-0.09194915048120732,0.1348597393111215,-0.36836880443165215,0.3947244828915039
dan,6.1498108317443675e-06,-0.006974803560492447,0.21581784023548636,0.1851624903226909,-0.09343017642441832,9.058576749022028e-05,-0.024825495587108195,0.10798805868454113,-0.01143150329203263,0.19683698521214496,-0.051812856201963645,0.07757391890808515,0.4064804939571787,-0.1193158433902696,0.7749686805669671,-0.2368176348463996,0.0979267206369238,-0.03647454007172176,-0.058842364463190085
dan,3.777757756897376e-05,0.05972516668016359,0.27795357381908953,-0.0912404558684872,0.01758767865393875,-0.17889258919897935,0.1852620523872455,-0.3296541798126549,-0.04459269000377729,-0.11573389677851843,0.49421279465406587,-0.01815972870627974,0.5066718444016394,-0.2722562730385199,0.20312954090845362,-0.17110285556411295,-0.2678224338985541,0.02036364268668966,0.04543160244852372
dan,0.00044949643804831655,0.22320501780436788,0.19182216406412533,-0.23051586384270156,-0.20495269037924657,-0.32581453740059757,0.3871468334633614,0.13216353199206657,0.2753928640132625,-0.009761643153934841,-0.28099813849219063,-0.2905071734304846,0.24808228139797905,0.24952063199312052,-0.024268009029648784,-0.18829505947256678,0.03182759071811401,-0.027201648708904933,-0.3792657117042418
dan,0.001208509319798217,-0.03191567153860851,0.2357890919135741,-0.37247796859446647,-0.12736712177932885,-0.3698663290325322,0.11770631894203842,-0.11340018238500803,0.23738945539122933,-0.1673676544493411,-0.12747067108988056,-0.2639731815498599,0.2154611362979833,0.08590744711846444,-0.03924354016333987,-0.20508338243941734,-0.23638648350873126,0.3913953622079007,-0.3848884982586941
dan,8.294509247212567e-06,0.21720806837594428,-0.0008243492334241154,-0.20374974020228254,-0.03025402630403088,-0.3510199520059771,0.4285248974408288,0.11836190330192835,0.03056471988687924,-0.08502999827424466,-0.33120470560272575,-0.28882811794360114,0.1766631456670511,0.12012355655783823,-0.17567143259307855,-0.25800123669028713,0.11673017868187302,0.2146034767355575,-0.4307027091111872
